Offset,Hash,Original,Translation
1338984,2606783246,"~C00◇◇     선율표(그룹)     ◇◇

예리도회복[소] ~C04♪~C00→~C20♪~C00→~C00♪~C00
예리도회복[소] ~C04♪~C00→~C03♪~C00→~C03♪~C00
예리도회복[대] ~C04♪~C00→~C07♪~C00→~C20♪~C00→~C04♪~C00





◇◇◇　◇◇◇　◇◇◇　◇◇◇",
1339008,749899833,?(,
1339136,749899833,?(,
1339392,749899833,?(,
1340336,3885603331,아뉴스 아르파SPⅣ,
1340368,3885603331,아뉴스 아르파SPⅣ,
1340736,2219155406,靜	,
1340800,749899833,?(,
1340896,749899833,?(,
1341072,160955183,아뉴스 아르파SPⅡ,
1341104,160955183,아뉴스 아르파SPⅡ,
1341136,160955183,아뉴스 아르파SPⅡ,
1341168,160955183,아뉴스 아르파SPⅡ,
1341988,1292133014,P?,
1342052,4191343069,"?
",
1342244,1684325040,?,
1342864,610777130,"이 책만 있으면 당신도
연금술을 쓸 수 있습니다!
뭘 만들지는 기대하시라!",
1343188,1624997991,?	,
1343312,1045684720,"조합의 기초를 다룬 책.
조합서①②를 같이 가지고
있으면 조합 성공률이 상승",
1343376,1045684720,"조합의 기초를 다룬 책.
조합서①②를 같이 가지고
있으면 조합 성공률이 상승",
1346644,687409457,0?,
1350004,4270338761,장식을 거두고 소재의 특성,
1352980,164246641,녀석이 땅 속으로 기어 들어가면,
1354868,1772699515,와일드 본랜스改,
1358164,864096001,테오·테스카토루 20마리 토벌,
1358900,864096001,테오·테스카토루 20마리 토벌,
1360724,1772699515,와일드 본랜스改,
1361012,4010484071,32식 기계창의 포격 성능,
1362132,1772699515,와일드 본랜스改,
1362356,4010484071,32식 기계창의 포격 성능,
1363208,4191343069,"?
",
1363412,4270338761,장식을 거두고 소재의 특성,
1364724,1772699515,와일드 본랜스改,
1365032,4191343069,"?
",
1365288,4191343069,"?
",
1365492,1772699515,와일드 본랜스改,
1365716,1772699515,와일드 본랜스改,
1365876,4010484071,32식 기계창의 포격 성능,
1366740,1799368088,방에 비룡두개골도 분쇄!,
1366804,4010484071,32식 기계창의 포격 성능,
1366868,3142333603,가디언 U부츠,
1366964,4010484071,32식 기계창의 포격 성능,
1367156,3142333603,가디언 U부츠,
1367284,3006745701,했다. ~C03포격LV3~C00,
1367380,3006745701,했다. ~C03포격LV3~C00,
1367444,2692576027,낫게 다리,
1367796,3142333603,가디언 U부츠,
1368392,4191343069,"?
",
1368424,4191343069,"?
",
1368456,4191343069,"?
",
1368488,4191343069,"?
",
1368820,1772699515,와일드 본랜스改,
1368852,4010484071,32식 기계창의 포격 성능,
1369556,3142333603,가디언 U부츠,
1372244,1520164461,h?,
1372404,314582758,쿠샤나 앙크SP[녹],
1372980,1772699515,와일드 본랜스改,
1373096,4191343069,"?
",
1373128,4191343069,"?
",
1373216,2625393532,"몬스터의 체내에서 발화
물질의 생성을 담당하는
기관. 취급주의!",
1373448,4191343069,"?
",
1373480,4191343069,"?
",
1373652,1520164461,h?,
1373704,4191343069,"?
",
1373736,4191343069,"?
",
1374888,4191343069,"?
",
1374920,4191343069,"?
",
1375156,1520164461,h?,
1375220,1520164461,h?,
1375316,1520164461,h?,
1375368,4191343069,"?
",
1375400,4191343069,"?
",
1375444,787604920,닌자 토시·해,
1375572,1520164461,h?,
1375668,3142333603,가디언 U부츠,
1375956,1772699515,와일드 본랜스改,
1375988,1520164461,h?,
1376020,1772699515,와일드 본랜스改,
1376040,4191343069,"?
",
1376052,1520164461,h?,
1376072,4191343069,"?
",
1376084,1772699515,와일드 본랜스改,
1376104,4191343069,"?
",
1376116,1520164461,h?,
1376136,4191343069,"?
",
1376148,1772699515,와일드 본랜스改,
1376168,4191343069,"?
",
1376180,1520164461,h?,
1376200,4191343069,"?
",
1376392,4191343069,"?
",
1376424,4191343069,"?
",
1376436,1772699515,와일드 본랜스改,
1376456,4191343069,"?
",
1376468,1520164461,h?,
1376488,4191343069,"?
",
1377652,787604920,닌자 토시·해,
1377960,1292133014,P?,
1377992,1292133014,P?,
1378004,1772699515,와일드 본랜스改,
1378024,1292133014,P?,
1378036,1520164461,h?,
1378056,1292133014,P?,
1378228,4010484071,32식 기계창의 포격 성능,
1378356,4010484071,32식 기계창의 포격 성능,
1378740,2332447245,바사루 레지스트,
1379252,1772699515,와일드 본랜스改,
1379284,1520164461,h?,
1379412,3006745701,했다. ~C03포격LV3~C00,
1379880,1292133014,P?,
1379912,1292133014,P?,
1379924,1772699515,와일드 본랜스改,
1379944,1292133014,P?,
1379956,1520164461,h?,
1379976,1292133014,P?,
1380020,3006745701,했다. ~C03포격LV3~C00,
1380212,3006745701,했다. ~C03포격LV3~C00,
1380244,2332447245,바사루 레지스트,
1380392,4191343069,"?
",
1380584,4191343069,"?
",
1380692,3708011170,g?,
1380788,3708011170,g?,
1382452,1772699515,와일드 본랜스改,
1382484,1520164461,h?,
1382696,1292133014,P?,
1382728,1292133014,P?,
1382760,1292133014,P?,
1382792,1292133014,P?,
1383016,1292133014,P?,
1383048,1292133014,P?,
1383080,1292133014,P?,
1383112,1292133014,P?,
1383368,1292133014,P?,
1383400,1292133014,P?,
1383432,1292133014,P?,
1383464,1292133014,P?,
1383924,1772699515,와일드 본랜스改,
1384180,1684325040,?,
1384404,687409457,0?,
1384516,1292133014,P?,
1384680,4191343069,"?
",
1384712,4191343069,"?
",
1384744,4191343069,"?
",
1385512,4191343069,"?
",
1385544,4191343069,"?
",
1385576,4191343069,"?
",
1385608,4191343069,"?
",
1385640,4191343069,"?
",
1385672,4191343069,"?
",
1385704,4191343069,"?
",
1385736,4191343069,"?
",
1386024,1292133014,P?,
1386056,1292133014,P?,
1386068,1772699515,와일드 본랜스改,
1386088,1292133014,P?,
1386120,1292133014,P?,
1386216,4191343069,"?
",
1386248,4191343069,"?
",
1386280,4191343069,"?
",
1386312,4191343069,"?
",
1393028,1885708031,#,
1393060,1885708031,#,
1393092,1885708031,#,
1393124,1885708031,#,
1393156,1885708031,#,
1393188,1885708031,#,
1393220,1885708031,#,
1415652,1885708031,#,
1415684,1885708031,#,
1415716,1885708031,#,
1415748,1885708031,#,
1415780,1885708031,#,
1415812,1885708031,#,
1415844,1885708031,#,
1425936,2261909333,특별사양 기계퇴SPⅦ,
1425968,2261909333,특별사양 기계퇴SPⅦ,
1426000,2261909333,특별사양 기계퇴SPⅦ,
1426032,2261909333,특별사양 기계퇴SPⅦ,
1426064,2261909333,특별사양 기계퇴SPⅦ,
1426096,2261909333,특별사양 기계퇴SPⅦ,
1426128,2261909333,특별사양 기계퇴SPⅦ,
1453844,1772699515,와일드 본랜스改,
1453876,1520164461,h?,
1454164,4270338761,장식을 거두고 소재의 특성,
1454336,1351900928,"마카라이트 광석보다 좋은
금속을 정제할 수 있어 희소
가치가 높다. 별명은 휘룡석",
1456180,1772699515,와일드 본랜스改,
1456212,1520164461,h?,
1456564,1520164461,h?,
1456692,1520164461,h?,
1457256,4191343069,"?
",
1457384,1292133014,P?,
1457416,1292133014,P?,
1457428,1772699515,와일드 본랜스改,
1457448,1292133014,P?,
1457480,1292133014,P?,
1459336,4191343069,"?
",
1459368,4191343069,"?
",
1459376,414542582,특별사양 기계퇴SPⅡ,
1459408,414542582,특별사양 기계퇴SPⅡ,
1459440,414542582,특별사양 기계퇴SPⅡ,
1459472,414542582,특별사양 기계퇴SPⅡ,
1459784,4191343069,"?
",
1459816,4191343069,"?
",
1459848,4191343069,"?
",
1459880,4191343069,"?
",
1461460,3006745701,했다. ~C03포격LV3~C00,
1462472,1292133014,P?,
1462504,1292133014,P?,
1462536,1292133014,P?,
1462568,1292133014,P?,
1462600,1292133014,P?,
1462632,1292133014,P?,
1462664,1292133014,P?,
1462696,1292133014,P?,
1462728,1292133014,P?,
1462760,1292133014,P?,
1462792,1292133014,P?,
1462824,1292133014,P?,
1462856,1292133014,P?,
1462888,1292133014,P?,
1462920,1292133014,P?,
1462952,1292133014,P?,
1462984,1292133014,P?,
1463016,1292133014,P?,
1463048,1292133014,P?,
1463080,1292133014,P?,
1463112,1292133014,P?,
1463144,1292133014,P?,
1463176,1292133014,P?,
1463208,1292133014,P?,
1463572,1772699515,와일드 본랜스改,
1463604,1520164461,h?,
1463700,1772699515,와일드 본랜스改,
1463732,1520164461,h?,
1464456,4191343069,"?
",
1464488,4191343069,"?
",
1464520,4191343069,"?
",
1464552,4191343069,"?
",
1465076,1772699515,와일드 본랜스改,
1465108,1520164461,h?,
1465204,1772699515,와일드 본랜스改,
1465236,1520164461,h?,
1466164,3708011170,g?,
1467208,4191343069,"?
",
1467240,4191343069,"?
",
1467272,4191343069,"?
",
1467304,4191343069,"?
",
1468040,4191343069,"?
",
1468072,4191343069,"?
",
1468104,4191343069,"?
",
1468136,4191343069,"?
",
1468200,4191343069,"?
",
1468232,4191343069,"?
",
1468244,1772699515,와일드 본랜스改,
1468264,4191343069,"?
",
1468276,1520164461,h?,
1468296,4191343069,"?
",
1468328,4191343069,"?
",
1468360,4191343069,"?
",
1468372,1772699515,와일드 본랜스改,
1468392,4191343069,"?
",
1468404,1520164461,h?,
1468424,4191343069,"?
",
1468968,4191343069,"?
",
1469000,4191343069,"?
",
1469032,4191343069,"?
",
1469064,4191343069,"?
",
1469256,1292133014,P?,
1469288,1292133014,P?,
1469320,1292133014,P?,
1469352,1292133014,P?,
1470024,4191343069,"?
",
1470056,4191343069,"?
",
1470088,4191343069,"?
",
1470120,4191343069,"?
",
1471272,4191343069,"?
",
1471304,4191343069,"?
",
1471336,4191343069,"?
",
1471368,4191343069,"?
",
1471592,4191343069,"?
",
1471624,4191343069,"?
",
1471656,4191343069,"?
",
1471688,4191343069,"?
",
1472020,3708011170,g?,
1472820,3708011170,g?,
1473288,4191343069,"?
",
1473320,4191343069,"?
",
1473876,4010484071,32식 기계창의 포격 성능,
1473960,4191343069,"?
",
1473992,4191343069,"?
",
1474024,4191343069,"?
",
1474056,4191343069,"?
",
1474088,4191343069,"?
",
1474120,4191343069,"?
",
1474152,4191343069,"?
",
1474184,4191343069,"?
",
1475312,1826495113,데드 바인드SPⅤ,
1475344,1826495113,데드 바인드SPⅤ,
1475496,4191343069,"?
",
1475528,4191343069,"?
",
1475560,4191343069,"?
",
1475592,4191343069,"?
",
1475624,4191343069,"?
",
1475656,4191343069,"?
",
1475688,4191343069,"?
",
1475720,4191343069,"?
",
1475924,1772699515,와일드 본랜스改,
1475956,1520164461,h?,
1476052,1772699515,와일드 본랜스改,
1476084,1520164461,h?,
1476180,1772699515,와일드 본랜스改,
1476212,1520164461,h?,
1476240,1914082433,핑키 콘SPⅡ,
1476272,1914082433,핑키 콘SPⅡ,
1476304,1914082433,핑키 콘SPⅡ,
1476336,1914082433,핑키 콘SPⅡ,
1476552,1292133014,P?,
1476776,4191343069,"?
",
1476808,4191343069,"?
",
1476840,4191343069,"?
",
1476852,4270338761,장식을 거두고 소재의 특성,
1476872,4191343069,"?
",
1476904,4191343069,"?
",
1476936,1292133014,P?,
1476968,1292133014,P?,
1477000,1292133014,P?,
1477032,1292133014,P?,
1477108,1772699515,와일드 본랜스改,
1477140,1520164461,h?,
1477236,1772699515,와일드 본랜스改,
1477248,3072312010,헌터랭크《6》까지 올랐다는 증표,
1477268,1520164461,h?,
1477364,1772699515,와일드 본랜스改,
1477396,1520164461,h?,
1477736,4191343069,"?
",
1477748,1772699515,와일드 본랜스改,
1477768,4191343069,"?
",
1477800,4191343069,"?
",
1477832,4191343069,"?
",
1478056,4191343069,"?
",
1478088,4191343069,"?
",
1478120,4191343069,"?
",
1478152,4191343069,"?
",
1478184,4191343069,"?
",
1478216,4191343069,"?
",
1478248,4191343069,"?
",
1478280,4191343069,"?
",
1478312,4191343069,"?
",
1478344,4191343069,"?
",
1478376,4191343069,"?
",
1478408,4191343069,"?
",
1478440,4191343069,"?
",
1478472,4191343069,"?
",
1478504,4191343069,"?
",
1478536,4191343069,"?
",
1478568,4191343069,"?
",
1478600,4191343069,"?
",
1478632,4191343069,"?
",
1478664,4191343069,"?
",
1478696,4191343069,"?
",
1478728,4191343069,"?
",
1478760,4191343069,"?
",
1478792,4191343069,"?
",
1480052,1772699515,와일드 본랜스改,
1480084,1520164461,h?,
1480180,1772699515,와일드 본랜스改,
1480212,1520164461,h?,
1480340,1520164461,h?,
1480468,1520164461,h?,
1480788,1520164461,h?,
1480916,1520164461,h?,
1482280,4191343069,"?
",
1482312,4191343069,"?
",
1483428,4191343069,"?
",
1484112,2426317461,아뉴스 아르파SPⅢ,
1484144,2426317461,아뉴스 아르파SPⅢ,
1484176,2426317461,아뉴스 아르파SPⅢ,
1484208,2426317461,아뉴스 아르파SPⅢ,
1485160,1292133014,P?,
1485192,1292133014,P?,
1485224,1292133014,P?,
1485256,1292133014,P?,
1485288,1292133014,P?,
1485332,648323188,실버솔 코일SP[흑],
1485864,4191343069,"?
",
1485896,4191343069,"?
",
1485928,4191343069,"?
",
1485960,4191343069,"?
",
1485992,4191343069,"?
",
1486024,4191343069,"?
",
1486056,4191343069,"?
",
1486088,4191343069,"?
",
1487028,1772699515,와일드 본랜스改,
1490192,1276626610,아무런 장비를 하지 않은,
1490196,2672974745,상태,
1490208,469276141,가벼운 소재로 만든 머리,
1490212,1429444668,장비. 누구나 착용할 수,
1490216,2595179304,있도록 견실하게 만들었다.,
1490224,3201316290,광석으로 만든 머리장비.,
1490228,107494475,지금까지 수많은 헌터를,
1490232,3199034753,지켜 온 유서 깊은 장비,
1490240,263155823,헌터용으로 만든 머리장비.,
1490244,3225356238,튼튼하고 통기성이 좋아,
1490248,1960263695,많은 헌터들이 애용한다.,
1490256,263155823,헌터용으로 만든 머리장비.,
1490260,3378820535,눈을 덮는 부분에 스코프를,
1490264,3816425986,갖추고 있다.,
1490272,4156674865,몬스터의 두개골을 소재로,
1490276,438710539,삼아 만든 머리장비.,
1490280,109580817,토속적인 분위기가 감돈다.,
1490288,1923862940,두개골에 신비한 장식을 단,
1490292,278858621,머리장비. 이때다 싶을 때,
1490296,1261878107,장비하면 좋다.,
1490304,2927736332,란포스 소재로 만들어진,
1490308,189756018,머리장비. 기능면에서도,
1490312,4066062417,매우 우수하다.,
1490320,396648763,란포스 소재를 이어 붙여,
1490324,3592343108,만든 머리장비. 난전이,
1490328,1623629492,벌어져도 거뜬히 견뎌낸다.,
1490336,263155823,헌터용으로 만든 머리장비.,
1490340,52354486,초보 헌터가 가까이하기엔,
1490344,1819973311,거리가 먼 방어구다.,
1490352,263155823,헌터용으로 만든 머리장비.,
1490356,1344169530,이것을 착용했다는 것은,
1490360,249444703,일류 헌터라는 증거다.,
1490368,1380708371,란고스타 소재로 감싼 머리,
1490372,1901346854,장비. 불과 얼음에는 약하나,
1490376,843492896,딱딱한 껍질 덕에 튼튼하다.,
1490384,1380708371,란고스타 소재로 감싼 머리,
1490388,922734149,장비. 곤충의 껍질로 만들,
1490392,3366972738,었다고는 믿기 어렵다.,
1490400,2045411532,단단한 칸타로스 소재로,
1490404,1135756550,감싼 머리장비. 금속으로 착,
1490408,3585740413,각할 정도의 광택을 지녔다.,
1490416,2045411532,단단한 칸타로스 소재로,
1490420,4290593608,감싼 머리장비. 용내성에,
1490424,2701469875,특화된 귀중한 방어구,
1490432,380804790,귀중한 광석이 주성분인,
1490436,2077138082,머리장비. 무난해서 노련한,
1490440,3065425137,헌터들도 애용한다.,
1490448,380804790,귀중한 광석이 주성분인,
1490452,2136513504,머리장비. 투박하고 강건한,
1490456,3951847665,매력에 빠져든 자도 많다.,
1490464,3726872393,질 좋은 게네포스 소재로,
1490468,3236418037,만든 머리장비.,
1490472,2640891655,란포스 헬름의 강화형,
1490480,1562942236,"게네포스의 얇은 비늘을 ",
1490484,2108239232,"이어 붙여 만든 머리장비. ",
1490488,1892119879,높은 기술력이 사용됐다.,
1490496,480355942,질 좋은 이오스 소재로 만든,
1490500,1094140437,머리장비. 란포스 계열 중,
1490504,4157495437,최강 클래스의 방어구,
1490512,1612719460,붉은 비늘이 예쁜 방어구.,
1490516,3102455147,엄선한 이오스 소재를 이어,
1490520,986037149,붙여 만든 머리장비,
1490528,1909943549,게료스의 가죽으로 감싼,
1490532,439619304,머리장비. 가죽이 고무질이,
1490536,3371976272,라 물리공격에는 강하다.,
1490544,4211467960,게료스 가죽으로 감싼 머리,
1490548,804892560,장비. 독특한 겉모습에 형용,
1490552,2065232855,하기 힘든 위압감이 흐른다.,
1490560,1854403045,가레오스 소재로 만든 머리,
1490564,2726890148,장비. 큰 지느러미 장식이,
1490568,1459659472,자랑스럽게 빛난다.,
1490576,1854403045,가레오스 소재로 만든 머리,
1490580,3394756451,장비. 가레오스 비늘 덕분에,
1490584,892222446,수내성이 강하다.,
1490592,3107408725,"여왕의 기품과 화려함,",
1490596,1930681348,강함. 모든 것이 응축된,
1490600,473020751,아름답고도 두려운 장비,
1490608,1811222238,여왕이란 이름을 지닌 장비.,
1490612,155692769,타오르는 화염에도 그을음,
1490616,1863076866,하나 없는 진정한 예술품,
1490624,2253720388,푸르푸르의 가죽으로 감싼,
1490628,2251195094,머리장비. 음침하다.,
1490640,2253720388,푸르푸르의 가죽으로 감싼,
1490644,1769047695,머리장비. 수상하다.,
1490656,1214916062,헌터에게 있어서 왕관과도,
1490660,661871367,같은 의미를 지닌 머리장비.,
