Offset,Hash,Original,Translation
21,223,"ギルド貢献ポイントを頂くことにはなって
しまうが、その価値は十分にあると
僕が保証しよう。
   
さあ、どうするかね？","길드 공헌 포인트를 받게 되긴
하지만, 그 가치는 충분히 있다고
내가 보증하지.
   
자, 어떻게 할 텐가?"
21,223,"よし、それでは≪ランス≫の使い方を
レクチャーしよう。ランスを巧みに
扱うことができれば、狩猟の幅は大きく
広がることだろう。頑張ってくれたまえ。","좋아, 그럼 ≪랜스≫ 사용법을
가르쳐주지. 랜스를 능숙하게
다룰 수 있게 되면, 수렵의 폭이 크게
넓어질 거야. 힘내도록 해."
21,223,"…何だ。ポイントが足りないじゃないか。
全く、ちゃんと確認してから返答して
欲しいものだね。まあ、ポイントが
たまったら、また僕に声をかけてくれたまえ。","…뭐야. 포인트가 부족하잖아.
참 나, 제대로 확인하고 대답해
줬으면 좋겠는데. 뭐, 포인트가
모이면, 다시 나한테 말을 걸어줘."
21,223,"なんだって？　僕の申し出を断るのかい？
   
やれやれ…仕方ない。また気が向いたら、
僕に話しかけてくれ。","뭐라고? 내 제안을 거절하는 건가?
   
어휴…어쩔 수 없지. 다시 마음이 내키면,
나한테 말을 걸어줘."
21,223,"やあ、パートナーとはうまく付き合っている
かい？パートナーも成長すれば
新たな武器種も扱えるようになっていく。キミ
も負けないよう、鍛錬してくことだね。","어이, 파트너와는 잘 지내고
있나? 파트너도 성장하면
새로운 무기종도 다룰 수 있게 돼. 자네
도 뒤지지 않도록, 단련하는 게 좋아."
21,223,"ほう…いい信頼関係を築けているようだね。
   
だがしかし、さらに上の強さを目指すには、まだ
決定的に≪ランス≫への理解が足りていない
ようだな。","허어…좋은 신뢰관계를 쌓은 모양이군.
   
하지만, 더 위의 강함을 노리려면, 아직
결정적으로 ≪랜스≫에 대한 이해가 부족한
모양이야."
21,223,"そうだな…パートナーの秘伝書を渡しておこう。
これで≪ランス≫の武器熟練度を高める
ことができるようになるはずだ。よりスマートに
狩りができるよう、努力することだな。","그렇군…파트너의 비전서를 건네주지.
이걸로 ≪랜스≫의 무기 숙련도를 높일
수 있게 될 거야. 더 스마트하게
사냥을 할 수 있도록, 노력하도록 해."
21,223,"なんだい？僕に用があるのかな？
なら、手短に頼むよ。","뭔가? 나한테 볼일이 있는 건가?
그럼, 간단히 부탁하지."
21,223,"僕にキミの狩猟を手伝ってほしいって？
   
そういう依頼は正式に契約がなければ、普段は
無視をするところだが…","나더러 자네의 수렵을 도와달라고?
   
그런 의뢰는 정식으로 계약이 없으면, 평소
같으면 무시할 텐데…"
21,223,"キミにはこの間手伝ってもらった恩もある。
１度だけならば、その同行依頼、
受けようじゃないか。","자네한테는 지난번에 도움받은 은혜도
있어. 한 번만이라면, 그 동행 의뢰,
받아주지."
21,223,"キミは最良の選択をしたね。
ま、よろしく。","자네는 최선의 선택을 했군.
뭐, 잘 부탁하지."
21,223,"なんだって？はい、じゃないのかい？
やれやれ…仕方ない。","뭐라고? '네'가 아닌가?
어휴… 어쩔 수 없군."
21,223,"なんだい？まさか僕の力が
必要なくなったとでも言うのかい？","뭔가? 설마 내 힘이
필요 없어졌다는 건 아니겠지?"
21,223,"やれやれ…仕方ない。後で後悔しても
知らないぞ。","어휴…어쩔 수 없지. 나중에 후회해도
난 몰라."
21,223,"賢明な判断だね。僕がいれば、次の狩猟の
成功は約束されたようなものだ。
   
ま、期待していてくれたまえ。","현명한 판단이군. 내가 있으면, 다음 수렵의
성공은 약속된 거나 마찬가지지.
   
뭐, 기대하고 있어."
21,223,"またな。機会があれば
また会えるだろう。","또 보자고. 기회가 있으면
또 만날 수 있겠지."
21,223,"狩り場で会おう。以上だ。
",사냥터에서 보자. 이만.
21,223,"おや…キミは同行依頼をしなくても、僕たちと
契約する権利を持っているようだ。
   
ラスタ酒場で、僕たちと正式に契約するといい。","오…자네는 동행 의뢰를 하지 않아도, 우리와
계약할 권리를 가지고 있는 모양이군.
   
라스터 주점에서, 우리와 정식으로 계약하도록 해."
21,223,"ほう…猟団にまたひとり、
新しい仲間が増えたようだね。","허어…수렵단에 또 한 명,
새로운 동료가 늘어난 모양이군."
21,223,"いいじゃないか。気に入ったよ。
今日は特別に契約が無くても
狩猟に同行するよ。
   
さあ、出発するかい？","좋잖아. 마음에 들었어.
오늘은 특별히 계약이 없어도
수렵에 동행하지.
   
자, 출발할까?"
21,223,"ほう…キミのパートナー、
なかなかランスの扱い方が分かってるようじゃ
ないか。","허어…자네의 파트너,
제법 랜스 다루는 법을 알고 있는
모양이잖아."
21,223,"しかし、そんなんじゃランスを極めたとは
到底言えないよ。
   
キミのパートナーには特別に、僕から
~C02ランス皆伝の極意~C00を教えてあげよう。","하지만, 그 정도로는 랜스를 마스터했다고
도저히 말할 수 없어.
   
자네의 파트너에게 특별히, 내가
~C02랜스 개전의 극의~C00를 가르쳐주지."
21,223,End of Line,
22,244,"ＤＭ
",
22,244,"また来るニャ！！
",또 오냥!!
22,244,"さぁさぁ、今だけ出来るイチオシの品を集めた
クジを販売中だニャ！","자자, 지금만 할 수 있는 이 몸이 추천하는 물건을 모은
뽑기를 판매 중이냥!"
22,244,"お、いいところに！お客さんついてるニャ！
なんと！今だけ出来るイチオシの品を集めた
クジを販売中だニャ！","오, 마침 잘 왔냥! 손님이 운이 좋냥!
웬걸! 지금만 할 수 있는 이 몸이 추천하는 물건을 모은
뽑기를 판매 중이냥!"
22,244,"…ニャンと！申し訳ないニャ。
品切れだったニャ。
   
またイチオシの品を集めて来るから
その時はよろしくニャ！","…뭐라냥! 미안하다냥.
품절이었다냥.
   
또 추천 물건을 모아 올 테니
그때는 잘 부탁한다냥!"
22,244,"運だめしに一回どうかニャ？
   ",운 시험 삼아 한 번 어떠냥?
22,244,"お客さんついてるニャ！なんと！今だけ出来る
イチオシの品を集めたクジを販売中だニャ！","손님이 운이 좋냥! 웬걸! 지금만 할 수 있는
이 몸이 추천하는 물건을 모은 뽑기를 판매 중이냥!"
22,244,"運だめしに一回どうかニャ？
   ",운 시험 삼아 한 번 어떠냥?
22,244,"さぁさぁ、今だけ出来るイチオシの品を集めた
クジを販売中だニャ！","자자, 지금만 할 수 있는 이 몸이 추천하는 물건을 모은
뽑기를 판매 중이냥!"
22,244,"冗談じゃないニャ！！古龍種が来たからって
商売を止めるわけにはいかないニャアア！！
   
で、クジを引くかニャ？","농담하지 말라냥!! 고룡종이 왔다고 해서
장사를 멈출 수는 없다냐아아!!
   
그래서, 뽑기 뽑을 거냥?"
22,244,End of Line,
23,35,"やあ。アタシはレイラ。   
どんなモンスターでも必ず狩ってみせるよ。
どうだ？　アタシと組んでみないか？","어이. 난 레일라야.   
어떤 몬스터라도 반드시 사냥해 보이지.
어때? 나와 함께 해볼래?"
23,35,"アタシの武器は穿龍棍。そんじょそこらの
ラスタとは違うよ。
   
選んで損はさせない。レジェンドラスタの名に
懸けて約束しよう。","내 무기는 천룡곤이야. 흔해빠진
라스터와는 달라.
   
골라서 손해는 안 보게 해줄게. 레전드 라스터의 이름을
걸고 약속하지."
23,35,"やあ。どのレジェンドラスタを
狩りに同行させるのか悩んでるのか？
なら、このアタシにするってのはどう？","어이. 어느 레전드 라스터를
사냥에 동행시킬지 고민 중인가?
그럼, 이 나로 하는 건 어때?"
23,35,"アタシに狩れないモンスターはいない。
安心して任せな。","내가 사냥 못하는 몬스터는 없어.
안심하고 맡겨."
23,35,"狩りの成功に必要なものはなんだと思う？
それは武器でも、装備でもない。
   
何があっても諦めない、厭らしい程の執着心だ。
あんたにそれがある？","사냥의 성공에 필요한 게 뭐라고 생각해?
그건 무기도, 장비도 아니야.
   
무슨 일이 있어도 포기하지 않는, 지독할 정도의 집착심이야.
너한테 그게 있어?"
23,35,"あとはアタシに最後まで着いてくる覚悟かな。
それがあるなら、契約してやってもいい。
   
よく考えるんだね。","나머지는 나한테 끝까지 따라올 각오려나.
그게 있다면, 계약해 줄 수도 있어.
   
잘 생각해봐."
23,35,"邪魔してるよ。
   
なかなかいい部屋だね。狩りの準備もいい具合に
捗りそうだ。","방해하네.
   
제법 좋은 방이네. 사냥 준비도 순조롭게
진행될 것 같아."
23,35,"準備にかけた手間は、狩りの成功を左右すると
言っても過言じゃない。   
狩り場の自分を想像してしっかり準備しろよ。","준비에 들인 수고는, 사냥의 성공을 좌우한다고
해도 과언이 아니야.   
사냥터의 자신을 상상하며 확실히 준비해."
23,35,"アタシには姉がいるが、やはり一人が気楽だね。
あんたにきょうだいはいる？","나한테는 언니가 있는데, 역시 혼자가 편하네.
너는 형제자매 있어?"
23,35,"血のつながりってのは、切っても切れない縁さ。
どれほど憎んでいても、どこまでもついて
まわってくるものだよ…","핏줄이라는 건, 끊으려야 끊을 수 없는 인연이지.
아무리 미워해도, 어디까지나
따라다니는 법이야…"
23,35,"武器は多種多様。だけどアタシはずっと、
穿龍棍一筋さ。
   
でもあんたは、もっと色んな武器を試して
みた方がいいよ。","무기는 다종다양해. 근데 난 계속,
천룡곤 외길이야.
   
근데 너는, 좀 더 다양한 무기를 시험해
보는 게 좋아."
23,35,"気になる武器は、躊躇せず試すのがコツ。
   
そしたらいつか、自分の魂と響き合う
武器が見つかるさ。","마음에 걸리는 무기는, 주저하지 않고 시험하는 게 요령이야.
   
그러다 보면 언젠가, 자신의 혼과 통하는
무기를 찾을 수 있을 거야."
23,35,"防具選びは慎重にな。軽さを重視すれば、
防御力は下がるけど…
   
アタシの場合、やはり動きやすさを
最重要視してる。","방어구 선택은 신중히 해. 가벼움을 중시하면,
방어력은 떨어지지만…
   
나 같은 경우, 역시 움직이기 편함을
가장 중요시해."
