Offset,Hash,Original,Translation
9,222,"はぁ～い！パートナーの紹介ですね～！
   
それじゃあまずは、どんなパートナーが
良いか、私に教えてください！","네~! 파트너 소개죠~!
   
그럼 먼저, 어떤 파트너가
좋을지 저한테 알려주세요!"
9,222,"うんうん、なるほど～。じゃあ次は、狩人様の
好みを教えてください！   
一緒に狩りに行くには、なんといっても相性が
大事ですからね～。","응응, 그렇군요~. 그럼 다음은, 헌터님의
취향을 알려주세요!   
같이 사냥하러 가려면 뭐니 뭐니 해도 궁합이
중요하니까요~."
9,222,"あ、好みじゃなくて、一緒に狩りに行きたいと
思う性格でしたね。まあ、おんなじことです
し、大丈夫ですよね～。じゃあマイハウスに
連れて行くので、待っててくださいね～。","아, 취향이 아니라 같이 사냥하러 가고
싶다고 생각할 성격이었죠. 뭐, 똑같은
거니까 괜찮겠죠~. 그럼 마이 하우스로
데려갈 테니 기다려 주세요~."
9,222,"わ！早いですね！パートナーの子は
もうすぐ来るはずなので、もう少し
ここで待っていてください～。","와! 빠르네요! 파트너 아이는
곧 올 거니까, 조금만 더
여기서 기다려 주세요~."
9,222,"この子が今日から狩人様のパートナーです！
まだちょっとだけ頼りないかもですけど、
私と同じくらいの才能があるんですよ！
これから一緒に頑張って強くなってくださいね！","이 아이가 오늘부터 헌터님의 파트너예요!
아직 조금 미덥지 않을지도 모르지만,
저랑 비슷한 정도의 재능이 있어요!
앞으로 같이 힘내서 강해져 주세요!"
9,222,"狩人様のパートナー、すごく強くなった
みたいですね～。もしよかったら、
≪狩猟笛≫の使い方をパートナーに教えてあげ
ようかと思うんですけど…だめですかぁ～？","헌터님의 파트너, 엄청 강해진
것 같네요~. 혹시 괜찮으면,
≪수렵피리≫ 사용법을 파트너에게 가르쳐
주려고 하는데… 안 될까요~?"
9,222,"…あ、教えてあげる時はギルド貢献ポイントが
必要だって言われてるんでした。
どうしましょう～。それでも≪狩猟笛≫の
使い方を教えた方が良いですかぁ～？","…아, 가르쳐 줄 때는 길드 공헌 포인트가
필요하다고 했었죠.
어떡하죠~. 그래도 ≪수렵피리≫
사용법을 가르치는 게 좋을까요~?"
9,222,"はぁ～い！それじゃあ≪狩猟笛≫の
使い方をパートナーに教えてあげるねぇ～。
   
きっと狩人様を、強力にサポートしてくれること
間違いなしだよっ！","네~! 그럼 ≪수렵피리≫
사용법을 파트너에게 가르쳐 줄게요~.
   
분명 헌터님을 강력하게 서포트해 줄 게
틀림없어요!"
9,222,"あれあれ～？ポイントが足りない
みたいですよ～。
   
ギルド貢献ポイントがたまったら、また私に
声をかけてください～。","어라어라~? 포인트가 부족한
것 같아요~.
   
길드 공헌 포인트가 쌓이면 다시 저한테
말을 걸어 주세요~."
9,222,"え～！そんなぁ～！でも、狩人様がそう言う
なら仕方ないですね～。   
気が変わったら、また私に声をかけて
くださいねぇ～。","에~! 그런~! 근데 헌터님이 그렇게
말씀하시니 어쩔 수 없네요~. 마음이
바뀌면 다시 저한테 말을 걸어 주세요~."
9,222,"パートナーとは仲良く狩りに行けてますか～？
パートナーも成長すると他の武器種も扱えるよう
になって、どんどん頼もしくなりますよ～。
狩人様も負けないように頑張ってくださいね～。","파트너랑 사이좋게 사냥 다니고 있어요~?
파트너도 성장하면 다른 무기종도 다룰 수 있게
돼서 점점 든든해져요~.
헌터님도 지지 않게 힘내 주세요~."
9,222,"うわ～。狩人様のパートナー、すっごく
強くなったんですね！
   
でも≪狩猟笛≫の使い方はまだまだ
へたっぴみたいだね～。","우와~. 헌터님의 파트너, 엄청
강해졌네요!
   
그래도 ≪수렵피리≫ 사용법은
아직아직 서투른 것 같네요~."
9,222,"そうだ、パートナーの秘伝書を渡しておくね！
   
これで≪狩猟笛≫の熟練度を高められるよう
になるはずだよ～。これからもっともっと、
頑張って強くなってね！","맞다, 파트너의 비전서를 줄게요!
   
이걸로 ≪수렵피리≫ 숙련도를 높일 수
있게 될 거예요~. 앞으로 더더욱
힘내서 강해지세요!"
9,222,"なんですなんです～？私と遊んでくれるの？
",뭐예요 뭐예요~? 저랑 놀아주는 거예요?
9,222,"あ、狩人様！さっきはどうもありがとう～！
   
え、狩りのお手伝い？うん、まかせて～！","아, 헌터님! 아까는 정말 고마웠어요~!
   
네, 사냥 도와드리는 거요? 응, 맡겨 주세요~!"
9,222,"１回だけのお手伝いだけど、一生懸命
笛を吹くからね！
   
それで、次の狩りについていけばいいの？","딱 한 번뿐인 도움이지만, 열심히
피리를 불게요!
   
그럼, 다음 사냥에 따라가면 되는 거예요?"
9,222,"やった～！ありがと～！いっぱいいっぱい
狩猟笛を吹いて、お手伝いするからね～！","됐다~! 고마워요~! 잔뜩 잔뜩
수렵피리를 불면서 도와드릴게요~!"
9,222,"え～！ひどいです～！せっかくいっぱい旋律も
用意したのにな～。でも、今度は絶対に
一緒に狩りに行こうね！","에~! 너무해요~! 모처럼 선율도 잔뜩
준비했는데~. 근데 다음엔 꼭
같이 사냥하러 가자!"
9,222,"あれ～？狩りのお手伝い、
しなくてもいいんです？","어라~? 사냥 도와드리는 거,
안 해도 되는 거예요?"
9,222,"え～！ひどいです～！せっかくいっぱい旋律も
用意したのにな～。でも、今度は絶対に
一緒に狩りに行こうね！","에~! 너무해요~! 모처럼 선율도 잔뜩
준비했는데~. 근데 다음엔 꼭
같이 사냥하러 가자!"
9,222,"旋律もばっちり覚えたし、いつでも
出発できるよ！","선율도 완벽하게 외웠고, 언제든
출발할 수 있어요!"
9,222,"またね～！バイバイっ！うん、またきてね！
","또 봐요~! 바이바이! 응, 또 와요!"
9,222,"うん！またあとでね！狩り場で会いましょー！
",응! 또 이따가 봐요! 사냥터에서 만나요~!
9,222,"あ、狩人様は私たちと正式な契約ができる
みたいですね～。
   
同行依頼をしなくてもラスタ酒場に行けば、
私たちと契約ができるようになってますよ～。","아, 헌터님은 저희랑 정식 계약을 할 수
있는 것 같네요~.
   
동행 의뢰를 하지 않아도 라스터 주점에 가면
저희랑 계약할 수 있게 되어 있어요~."
9,222,"わぁ～い！猟団がどんどん
賑やかになってきたー！","와~! 수렵단이 점점
활기차지고 있어요~!"
9,222,"何だか嬉しくなってきちゃったから、
今日は特別！１回だけ狩りに
行っちゃいますよ～。
   
あ、もう出発です？","왠지 기뻐져서, 오늘은 특별히!
딱 한 번만 사냥하러
갈게요~.
   
앗, 벌써 출발이에요?"
9,222,"わぁ～、すごいです～！狩人様のパートナー、
すっごく狩猟笛を吹くのが上手になったん
ですね～。","와~, 대단해요~! 헌터님의 파트너,
수렵피리 부는 게 엄청
능숙해졌네요~."
9,222,"でも私、も～っと上手に狩猟笛を吹くコツ、
知ってるんですよ～。えへん。
狩人様のパートナーには特別に、私からその
~C02狩猟笛皆伝の極意~C00を教えちゃいますね～っ！","근데 저, 더~ 잘 수렵피리를 부는 요령,
알고 있거든요~. 에헴.
헌터님의 파트너에게는 특별히, 제가 그
~C02수렵피리개전의 극의~C00를 가르쳐 드릴게요~!"
9,222,End of Line,
10,223,"僕に質問か？僕は≪エドワード≫。
レジェンドラスタだ。
   
見ての通りだが、ランスを使う。","나에게 질문인가? 나는 ≪에드워드≫.
레전드 라스터다.
   
보다시피, 랜스를 쓴다."
10,223,"狩りで困っているのなら手伝えないこともない。
ランスの腕には、自信があるからね。
   
狩りの手伝いが欲しいなら、僕と
契約するがいい。","사냥에서 곤란하다면 도와주지 못할 것도 없지.
랜스 실력에는 자신이 있으니까.
   
사냥의 도움이 필요하다면, 나와
계약하도록."
10,223,"僕が珍しいのか？そんなに見られても
困るだけなんだが。","내가 신기한가? 그렇게 쳐다봐도
곤란할 뿐인데."
10,223,"一応名乗っておくよ。≪エドワード≫だ。
ランスを使う、レジェンドラスタは
僕だけだな。キミの手伝いをしても
いいけど、契約する準備は出来ているか？","일단 이름을 밝혀두지. ≪에드워드≫다.
랜스를 쓰는 레전드 라스터는
나뿐이지. 자네를 도와줘도
좋지만, 계약할 준비는 되어 있나?"
10,223,"呼んだのはキミかな。僕は≪エドワード≫。
   
ランス使いのレジェンドラスタだ。","부른 게 자네인가. 나는 ≪에드워드≫.
   
랜스 사용자인 레전드 라스터다."
10,223,"研ぎ澄まされた槍と鉄壁の盾で、獲物を
追い詰めるのがランスの特徴だね。
興味があるなら、狩りを手伝ってもいい。
華麗な槍術を、ご覧いれようじゃないか。","갈고닦은 창과 철벽의 방패로 사냥감을
몰아붙이는 게 랜스의 특징이지.
관심이 있다면 사냥을 도와줘도 좋다.
화려한 창술을, 보여주도록 하지."
10,223,"お邪魔しているよ。マイハウスは
思い出深いところだ。
   
家を出て、使用人なしで一人で暮らしたのが
マイハウスだったな…。","실례하고 있다. 마이 하우스는
추억이 깊은 곳이지.
   
집을 나와, 사용인 없이 홀로 살았던 곳이
마이 하우스였지…."
10,223,"慣れないことも多くランスを振ることが
生きがいだったものだ。いかんな。
感傷的になっている場合ではないのだが。
そうだ、キミと狩りの準備をしなければ。","익숙지 않은 일도 많아 랜스를 휘두르는 것이
삶의 보람이었지. 이런.
감상에 젖어 있을 때가 아닌데.
그래, 자네와 사냥 준비를 해야겠군."
10,223,"狩りには出ないのかね。僕に狩り場で、仕事を
させてくれたまえよ。
   
僕の腕が生きるのは狩り場なのだからね。
マイハウスじゃない。","사냥은 나가지 않는 건가. 나에게 사냥터에서
일을 하게 해 주게.
   
내 실력이 빛나는 건 사냥터니까 말이야.
마이 하우스가 아니라."
10,223,"まぁ、僕も狩りの合間に休息することもある。
キミも少し休んでいい。   
だが、休み終わったら、僕と一緒に狩りへ
出ようじゃないか。","뭐, 나도 사냥 틈틈이 휴식을 취할 때도
있다. 자네도 조금 쉬어도 좋아. 하지만
휴식이 끝나면, 나와 함께 사냥을 나가지
않겠나."
10,223,"武具工房に用とは武器の製作でも
するのか、キミは。それならランスを
1本作りたまえよ。","장비공방에 볼일이라면 무기 제작이라도
하려는 건가, 자네는. 그렇다면 랜스를
하나 만들어 보게."
